""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	-0.156722347379445	-0.149506354406578	-0.23654926964178	-0.0971904053532959	-0.28751222001265	0.00879449143568107	-0.0611104404889633	-0.197763307412623	-0.274884232310134	0.0227754778206099	0.0317954690366931	0.139133364508083	-0.146349357480949	-0.232941273155347	-0.264962241972442	-0.259550247242792
CD274	0.256062291434928	-0.351724137931035	0.643604004449388	0.356173526140156	0.474082313681869	-0.156840934371524	-0.278309232480534	-0.211568409343715	0.0469410456062292	0.021579532814238	-0.293437152391546	0.256062291434928	0.332146829810901	-0.254282536151279	-0.04293659621802	0.45139043381535
LAG3	-0.255172413793103	-0.0723025583982203	-0.419354838709677	0.0887652947719689	-0.51412680756396	0.0691879866518354	0.274749721913237	-0.050055617352614	-0.287652947719689	-0.0754171301446051	0.346384872080089	0.196440489432703	0.175528364849833	0.0304783092324805	-0.236484983314794	-0.517241379310345
HAVCR2	-0.340600667408231	0.349944382647386	-0.144827586206897	0.025139043381535	-0.0967741935483871	0.154616240266963	0.322358175750834	0.441156840934372	0.0527252502780868	-0.406006674082314	0.278754171301446	0.133704115684093	0.273414905450501	0.319243604004449	0.391323692992214	-0.0954393770856507
CD47	0.324137931034483	-0.688542825361513	0.32146829810901	-0.173303670745273	0.236929922135706	-0.447385984427141	-0.54972191323693	-0.510122358175751	-0.0367074527252503	0.156395995550612	-0.236929922135706	-0.00823136818687431	-0.0936596218020022	-0.74860956618465	-0.398442714126808	0.232925472747497
LGALS9	-0.370411568409344	0.430923248053393	-0.164849833147942	0.273859844271413	-0.15817575083426	0.403337041156841	0.0981090100111235	0.333036707452725	0.239154616240267	-0.376195773081201	-0.232480533926585	0.230700778642937	0.0340378197997775	0.0416017797552837	0.297441601779755	-0.179977753058954
CD276	0.221802002224694	-0.494549499443827	-0.302780867630701	-0.60845383759733	-0.259621802002225	-0.344160177975528	-0.398442714126808	-0.57908787541713	-0.257397107897664	0.434927697441602	0.0224694104560623	-0.437152391546162	-0.6293659621802	-0.471412680756396	-0.620022246941046	-0.226696329254728
