""	HILPDA	ADM	DDIT3	NDRG1	HERPUD1	DNAJB9	TRIB3	ENO2	AKAP12	SQSTM1	MT1X	ATF3	NAMPT	NRN1	SLC2A1	BNIP3	LGALS3	INSIG2	IGFBP3	PPP1R15A	VIM	PLOD2	GBE1	SLC2A3	FTL	WARS	XPOT	HSPA5	GDF15	ANXA2	EPAS1	LDHA	P4HA1	SERTAD1	PFKP	PGK1	EGLN3	SLC6A6	CA9	BNIP3L	RPL21	TRAM1	UFM1	ASNS	GOLT1B	ANGPTL4	SLC39A14	CDKN1A	HSPA9	CHI3L1	ANXA2.1	ANXA1	CD44	VIM.1	MT2A	C1S	NAMPT.1	EFEMP1	C1R	SOD2	IFITM3	TIMP1	SPP1	A2M	S100A11	MT1X.1	S100A10	FN1	LGALS1	S100A16	CLIC1	MGST1	RCAN1	TAGLN2	NPC2	SERPING1	EMP1	APOE	CTSB	C3	LGALS3.1	MT1E	EMP3	SERPINA3	ACTN1	PRDX6	IGFBP7	SERPINE1	PLP2	MGP	CLIC4	GFPT2	GSN	NNMT	TUBA1C	GJA1	TNFRSF1A	WWTR1	CST3	S100B	SLC1A3	HEPN1	HOPX	MT3	SPARCL1	MLC1	GFAP	FABP7	BCAN	PON2	METTL7B	SPARC	GATM	RAMP1	PMP2	AQP4	DBI	EDNRB	PTPRZ1	CLU	PMP22	ATP1A2	S100A16.1	HEY1	PCDHGC3	TTYH1	NDRG2	PRCP	ATP1B2	AGT	PLTP	GPM6B	F3	RAB31	ANXA5	TSPAN7	BCAN.1	PLP1	GPR17	FIBIN	LHFPL3	OLIG1	PSAT1	SCRG1	OMG	APOD	SIRT2	TNR	THY1	PHYHIPL	SOX2.OT	NKAIN4	PTPRZ1.1	VCAN	DBI.1	PMP2.1	CNP	TNS3	LIMA1	CA10	PCDHGC3.1	CNTN1	SCD5	P2RX7	CADM2	TTYH1.1	FGF12	NEU4	FXYD6	RNF13	RTKN	GPM6B.1	LMF1	ALCAM	PGRMC1	BCAS1	RAB31.1	PLLP	FABP5	NLGN3	SERINC5	EPB41L2	GPR37L1	DLL3	DLL1	SOX4	TUBB3	HES6	TAGLN3	NEU4.1	MARCKSL1	CD24	STMN1	TCF12	BEX1	OLIG1.1	MAP2	FXYD6.1	PTPRS	MLLT11	NPPA	BCAN.2	MEST	ASCL1	BTG2	DCX	NXPH1	PFN2	SCG3	MYT1	CHD7	TUBA1A	PCBP4	ETV1	SHD	TNR.1	AMOTL2	DBN1	HIP1	ABAT	ELAVL4	LMF1.1	GRIK2	SERINC5.1	TSPAN13	ELMO1	GLCCI1	SEZ6L	LRRN1	SEZ6	SOX11	STMN2	CD24.1	RND3	TUBB3.1	MIAT	DCX.1	NSG1	ELAVL4.1	MLLT11.1	DLX6.AS1	SOX11.1	NREP	FNBP1L	TAGLN3.1	STMN4	DLX5	SOX4.1	MAP1B	RBFOX2	IGFBPL1	STMN1.1	TMEM161B.AS1	DPYSL3	PKIA	ATP1B1	DYNC1I1	CD200	SNAP25	PAK3	NDRG4	KIF5A	UCHL1	ENO2.1	KIF5C	DDAH2	TUBB2A	LBH	TCF4	GNG3	NFIB	DPYSL5	CRABP1	DBN1.1	NFIX	CEP170	BLCAP
HILPDA	1	0.256202140347363	0.728134889782602	0.759949028092495	0.777981560287994	0.854771509032499	0.622770828816133	0.871907348142847	0.719990327813791	0.858420368376257	0.516265582174703	0.439480754410922	0.850127073422573	0.803988737371055	0.713724023233285	0.881201364938852	0.269180946516593	0.791100601809733	0.249296306223919	0.626092644041291	0.424600773575497	0.797494625146449	0.692627414922368	0.698674259972162	0.80878477796883	0.736004352228107	0.882933774616175	0.855732528012657	0.15362838515912	0.644384246441041	0.191577635152791	0.763146552106649	0.804555451629161	0.610181301651678	0.776957985752904	0.869671238759068	0.824698986522216	0.77316206980627	0.291603665927412	0.883144416066158	0.851253998305652	0.826439569313793	0.885452542105672	0.532460832709641	0.873543361608647	0.0490031092129582	0.813868360112022	0.361999706482924	0.882890459233974	0.0222794448658954	0.644384246441041	0.199277023026345	0.0565194054665199	0.424600773575497	0.328819283048828	0.570055591168206	0.850127073422573	0.234631246784975	0.138506741563709	0.757935325621201	0.569959082757979	0.0526913070833887	0.363193818647254	0.265412752803847	0.264897869785698	0.516265582174703	0.563429504278151	0.523705742017765	0.687544333808815	0.433712273706498	0.104641901545217	0.436025923275362	0.872274519859642	0.700018419649744	0.793485367737914	0.0809923137530097	0.125298752587775	0.366515496142037	0.814888816593013	0.265544936426738	0.269180946516593	0.470548516636965	0.122681548843325	-0.0549460939582789	0.787002534364091	0.820537205070725	0.281087689234985	0.24037945548602	0.310496461524326	0.0407153541187989	0.813858468052013	0.594096500469814	0.660492400748471	0.443802042585638	0.50112293595565	0.0473702940302783	0.0457466164317332	0.644246239144255	0.802566789959121	0.847050770547645	0.667825252148876	0.276516290902638	0.708685555928267	0.433810283838245	0.149504638599725	0.247026751376825	0.822492490566201	0.669281434275108	0.874970598099563	0.745286161374717	0.206751148484929	0.759182009542551	0.467041573805241	0.588164242132539	0.876390208591818	0.483880334456565	0.85428535984586	0.401367206603465	0.855096890814549	0.689997696389433	0.679048339428533	0.519677514278441	0.433712273706498	0.729119036075001	0.85646829479613	0.857761212816277	0.830173610591914	0.799728770965628	0.488031107772443	0.501722651617677	0.344128575333973	0.888855944019067	0.0991859395421409	0.882936253092281	0.833853096022734	0.880315797481149	0.874970598099563	0.822967059729258	0.822037622165103	0.546812549349169	0.824055398099554	0.868629031505268	0.863221025659981	0.83416659945103	0.880437578829938	0.831051931776074	0.802779371970786	0.897910068144832	0.878656648032779	0.90122380750903	0.897622729121935	0.869312967933512	0.855096890814549	0.842439395441448	0.85428535984586	0.876390208591818	0.815547434238568	0.900232831826769	0.898206544635147	0.887074805310904	0.85646829479613	0.866277851078218	0.903118832256217	0.885672696678445	0.899845965895001	0.857761212816277	0.875814191776109	0.82930186665023	0.848644406619523	0.873075031014312	0.865505133820378	0.888855944019067	0.751341961461084	0.893185241223954	0.887019634754815	0.782184710897749	0.882936253092281	0.777442318416682	0.227719711993341	0.88855911133739	0.8842986857583	0.873402533311652	0.852685927038261	0.81541851384523	0.893996493857316	0.890052540852597	0.825831820678376	0.842046533356341	0.852606101422184	0.82930186665023	0.855677421510852	0.804691232554775	0.823064624842985	0.911213794268266	0.867986425838106	0.868629031505268	0.886980186517278	0.848644406619523	0.796862433785686	0.81920186276609	0.37465948498426	0.874970598099563	0.81054372151383	0.754054243134466	0.720468969378332	0.894745326476026	0.842368199812996	0.876917640587299	0.891703979722341	0.882814091310593	0.880483526453915	0.842860076372706	0.812028915453009	0.880542235389865	0.84613641776728	0.897910068144832	0.864302197736117	0.878291689196843	0.843722555977023	0.890014901529263	0.587304470148797	0.751341961461084	0.895882664426884	0.8842986857583	0.857620742126208	0.82158108481372	0.866528232548925	0.612057840368003	0.876029383911358	0.641035014810627	0.876745234236265	0.261993199780072	0.804691232554775	0.185963511911388	0.825831820678376	0.689032638627442	0.894745326476026	0.840372259842272	0.587304470148797	0.81920186276609	0.0201945348702212	0.876745234236265	0.863984985352465	0.338182750371199	0.852606101422184	0.785512495313775	-0.0608965646493288	0.890052540852597	0.886358681605146	0.861611553139681	0.476671035365479	0.823064624842985	0.715251219972688	0.904697275076692	0.872680498740302	0.828070594684965	0.811777924227988	0.798070594540754	0.887163703632335	0.871795863608622	0.872089834196273	0.834286327523832	0.846327816213405	0.871907348142847	0.917582089901162	0.635558545552892	0.75376474236797	0.692833277427347	0.880052808287193	0.551318166290187	0.875769822329357	0.532578459984697	0.184863293170673	0.878291689196843	0.896403847413857	0.870895856864441	0.871858167016167
ADM	0.256202140347363	1	0.420363853441255	0.398827143011068	0.352333844307713	0.298561583143534	0.245013900233854	0.267056948408123	0.422764081047216	0.363461001804277	0.264721707588741	0.45899923274107	0.359322026154989	0.308435808418022	0.268767872119987	0.259057341813962	0.281501758065497	0.32961083580496	0.316081967379092	0.449013791535678	0.34215383591556	0.210213128809641	0.286544694129997	0.261311682957869	0.361111948616446	0.36141037681601	0.216362012333228	0.361913642828961	0.173782358298133	0.384352936153372	0.191421947829342	0.33595451353643	0.353784164051431	0.456226008725197	0.253472797231621	0.237059845747045	0.264449086010706	0.317759126863759	0.0863907700186873	0.296645541867393	0.305244606313937	0.371426017669723	0.291379855793015	0.228757608678425	0.286426496105235	0.0961788985785066	0.221707388071881	0.330228924075759	0.310025957424245	0.339471567418146	0.384352936153372	0.0501909996146071	0.129762962375508	0.34215383591556	0.349269204266876	0.200700791848478	0.359322026154989	0.270597497442196	0.25554199679624	0.430080714504626	0.230027198017701	0.0485448400845697	0.299718364223652	0.177514474098523	0.317920454831802	0.264721707588741	0.363467148715211	0.156161797818245	0.321194099045588	0.164179964760393	0.201396993413879	0.28756992803594	0.239997404743379	0.292773401500206	0.324576664914473	0.15810304487672	0.189349188142997	0.366612941286691	0.381233448128156	0.168394091655564	0.281501758065497	0.28457974457719	0.0615853897127785	0.150384320266555	0.31035051049104	0.265735209853152	0.182865318396562	0.187919706325197	0.244096569065991	-0.175593394952579	0.258859214659984	0.113597463439277	0.330330366596991	0.310777790211711	0.231656330602487	0.0305283395863741	0.209241731289989	0.236230912990126	0.316794949051912	0.296856983111194	0.389839846082391	0.364569686079951	0.316214498334992	0.439247370859128	0.270761099161771	0.218623612844648	0.328644962500998	0.347866976373127	0.279624235001162	0.384517040750747	0.0875165112247415	0.318435048720948	0.268064882904334	0.365970310493264	0.272811131028605	0.304595946101409	0.257405273902841	0.295059786241854	0.305908470394599	0.384907175574326	0.371772430667207	0.204811981904121	0.164179964760393	0.396523387880155	0.287618393973142	0.206509306643851	0.347101717900418	0.354287680796205	0.36887584323252	0.357236150254217	0.383148770651534	0.254828276468957	0.255476240132891	0.303294287856569	0.326255022862323	0.23819154161258	0.279624235001162	0.18294420478574	0.191640328458727	0.170293394750371	0.318833965705311	0.232209818889646	0.205572631122593	0.218179430007452	0.237505516342297	0.212774428697347	0.177999961685806	0.23602560475817	0.22390199281475	0.278567814420331	0.274577695971681	0.209706005030139	0.305908470394599	0.324354607469418	0.257405273902841	0.272811131028605	0.178594703408849	0.239125094045147	0.277444342452419	0.226374138694728	0.287618393973142	0.294850860809667	0.245454070610747	0.242576280808007	0.285356000214889	0.206509306643851	0.302072515212341	0.216326501487732	0.213427375769347	0.27793349652813	0.244774433959	0.254828276468957	0.271020599520617	0.302735354955303	0.240440232000832	0.159687198015654	0.303294287856569	0.308513570318327	0.292247459379203	0.221080058347319	0.269607002345417	0.22211556131175	0.189096145220387	0.276524723242101	0.231727346100385	0.305882432151366	0.256847271027306	0.311350840478316	0.226689198359003	0.216326501487732	0.22051199965704	0.378083809291585	0.367740539801421	0.290159470755672	0.261297024966709	0.232209818889646	0.311372892669486	0.213427375769347	0.287748081956209	0.282301712726459	0.420596048449892	0.279624235001162	0.321782300684717	0.37226308064047	0.436629773095329	0.293480127628609	0.314220435933337	0.214415304272553	0.301527681154346	0.298618380536871	0.302223716587425	0.252618870289731	0.23621304015515	0.325991667568056	0.229210574379575	0.23602560475817	0.221049729174866	0.27375413642248	0.306831616483317	0.30298753277708	0.378128783715121	0.271020599520617	0.282535982775383	0.269607002345417	0.275067975067103	0.372058547350349	0.337954026037503	0.389008236042191	0.29097935532306	0.367473213141569	0.310295714431018	0.0795800236415232	0.378083809291585	0.180030961644804	0.256847271027306	0.276216349287914	0.293480127628609	0.246967926718496	0.378128783715121	0.282301712726459	0.0985527709697121	0.310295714431018	0.303149971963082	0.030373139732117	0.226689198359003	0.381855684356183	0.16530304712249	0.305882432151366	0.280240004577673	0.307266513218844	0.213061878942605	0.367740539801421	0.292550841352887	0.276933674807746	0.321924447756783	0.364035879975469	0.249669246615994	0.2643753880185	0.312650846582698	0.323113020287254	0.328501561238981	0.293420804337763	0.273931740194708	0.267056948408123	0.271864290871098	0.3904624238153	0.358113394901743	0.408887939657489	0.320050853591104	0.226251236924104	0.334624084655407	0.35989618465275	-0.00323061530278825	0.27375413642248	0.316593061097537	0.323166910111563	0.345620031021739
DDIT3	0.728134889782602	0.420363853441255	1	0.719660554243567	0.86753137429838	0.801770602468596	0.635556671458246	0.776480849464029	0.731214539228432	0.845576591998846	0.629832724824407	0.770302118413734	0.780291683688705	0.705261007077059	0.704764888248151	0.791560065663316	0.319279847042695	0.794510424899641	0.390049455208727	0.809229088560701	0.545782424750433	0.683669706649082	0.705090554558621	0.762097881740244	0.838005779996497	0.698729677367273	0.730172906339838	0.879292739803967	0.206662030696586	0.717634790810727	0.298249197648397	0.777247059372878	0.785347292415465	0.85859511996341	0.704030406089262	0.753289225838521	0.747167984215549	0.686595625637298	0.374299843166443	0.809129041785848	0.824799153089196	0.805639238252519	0.781608108215374	0.573356076105741	0.753341474669939	0.0047157639729437	0.685768191141789	0.479430157440389	0.82781013687383	0.139299129354261	0.717634790810727	0.119092115435831	0.182746779156565	0.545782424750433	0.512276387558691	0.486384488961798	0.780291683688705	0.344184756160572	0.207516535417303	0.803019771059145	0.522069170288804	0.0570558595697431	0.345406968956839	0.205713202848563	0.340999531365148	0.629832724824407	0.573334044746395	0.440415669854945	0.665452962296464	0.362262751591669	0.186630502540847	0.501125377392	0.736821222174418	0.731724953664045	0.774693069105216	0.214896534175204	0.140853294728763	0.542292145941398	0.80450869058656	0.30144451286017	0.319279847042695	0.572902131843422	0.0799000857505711	0.0558841168418924	0.73279061321957	0.771790063502089	0.3071951151647	0.264451681964206	0.327647959112827	0.025528224676153	0.688522343099229	0.488994333356571	0.610578335404715	0.386653304298953	0.564876117720696	0.120267728219138	0.0200749608478364	0.647655944426712	0.784416391688683	0.779751488611797	0.69211518060193	0.442508563238682	0.625325160655427	0.598355466040473	0.2877595011363	0.301528879960345	0.773649649243666	0.640344643050227	0.77750477346655	0.737719910320474	0.125271193158454	0.739890057947777	0.507062096022689	0.669258974932262	0.752114497880586	0.492930578697587	0.764776136964222	0.462797680778308	0.745910085663147	0.767657656778836	0.686595166994471	0.500134156521368	0.362262751591669	0.790114507700887	0.708416836353166	0.740383912404676	0.843457305949968	0.810658228631681	0.621813243530827	0.588336190548529	0.446828770220608	0.748811122393309	0.171171623336935	0.804621941037224	0.778247105283255	0.767332874134367	0.77750477346655	0.645390450940758	0.669011285510922	0.551958031368532	0.711147360403407	0.773453297030349	0.699280129445999	0.706035667727707	0.760820620391856	0.708878645619814	0.65618799641837	0.725092835246778	0.761317737370525	0.790669164182466	0.772183574446472	0.733283207529831	0.745910085663147	0.757665015305741	0.764776136964222	0.752114497880586	0.667108163913007	0.722428233140268	0.776241595036334	0.74093446640403	0.708416836353166	0.753439470646043	0.750925584022179	0.735586309377829	0.774507234357544	0.740383912404676	0.761298987867763	0.739868815459374	0.730183087255076	0.775883810987944	0.753864487450687	0.748811122393309	0.727540479832438	0.786465722497307	0.761393399635113	0.607078162155263	0.804621941037224	0.730331353457628	0.336800420053958	0.735046069356754	0.728455175710194	0.690952680465181	0.681160406984317	0.790124767002997	0.760658994624478	0.824680346548739	0.803436917503345	0.839191348345677	0.739643103204297	0.739868815459374	0.74441044288243	0.877419054688282	0.853557024951797	0.778934895054411	0.790809491192761	0.773453297030349	0.786425620092128	0.730183087255076	0.70988879671274	0.789787673726832	0.520615350562407	0.77750477346655	0.730644516619661	0.811372129901522	0.86656582427391	0.799247247843053	0.81313446885439	0.741944384459687	0.792922762155128	0.77036229175093	0.775289898431678	0.777293348855629	0.715227789375801	0.803111421945316	0.749726378303683	0.725092835246778	0.740754009915889	0.774523807076337	0.779364388404141	0.787358635848888	0.734634512798946	0.727540479832438	0.747973517969225	0.728455175710194	0.772275778995221	0.824681546416411	0.800122532995726	0.726064776897856	0.765477742642738	0.698609974597682	0.807702723996149	0.0989503163711127	0.877419054688282	0.284532045546309	0.803436917503345	0.632962264063784	0.799247247843053	0.715072115525378	0.734634512798946	0.789787673726832	0.017641848811576	0.807702723996149	0.801684200317825	0.271222405905734	0.739643103204297	0.885780690254214	0.0692818077269699	0.824680346548739	0.750798400349266	0.814606274209675	0.401229989522072	0.853557024951797	0.625264819927755	0.78526662383086	0.808992135486632	0.842314379351337	0.726876014667793	0.762900480144443	0.787280722837097	0.795839350982237	0.792770888387011	0.758034013808238	0.797518530134314	0.776480849464029	0.761894398975763	0.729483110537154	0.799283306158034	0.876682954185531	0.820619318592567	0.557900319679488	0.827395472267703	0.637982984641068	0.185508597270999	0.774523807076337	0.804557860034836	0.786761155008967	0.832839733545296
NDRG1	0.759949028092495	0.398827143011068	0.719660554243567	1	0.722435376608455	0.783216886932233	0.557556472571996	0.730092427971683	0.710421531235063	0.79210045909617	0.502796964754045	0.542170364769555	0.799238081179621	0.768040007591392	0.654788596998995	0.730071937501803	0.274327469682208	0.767744259762789	0.300707318284735	0.700890063617201	0.546709875393177	0.688579528180232	0.676261564392766	0.64429125731579	0.713412544415799	0.645469163569421	0.717299920678263	0.78710621631951	0.266869066763121	0.658788833901109	0.331266463968521	0.69794659198582	0.785646242958248	0.676865651671177	0.690490277192372	0.726104673515379	0.752601795443746	0.648457447188336	0.151114224046745	0.782580229112279	0.708738890851378	0.813325949934079	0.812694984628927	0.496150553111951	0.764314499334743	0.082581523064943	0.698847362688065	0.482800118063263	0.801000871343602	0.181401324246243	0.658788833901109	0.229081920984913	0.220267872987903	0.546709875393177	0.50120020824766	0.528649346914075	0.799238081179621	0.34412372497355	0.261955968673256	0.785551033697372	0.462397023534609	-0.0357074664497791	0.45543704308973	0.231468634741679	0.314954461218855	0.502796964754045	0.594368096086816	0.505704671446142	0.56427514822261	0.335219725615657	0.221836135958578	0.481805794195383	0.715342746643093	0.655509630943345	0.691861473970732	0.0812681837860741	0.317403203738156	0.486283495465603	0.752927222169962	0.288588675875104	0.274327469682208	0.497996438940854	0.149828106971186	0.0880083610332154	0.650566519985681	0.646040978813405	0.371038347166608	0.297659677014912	0.328599625908564	-0.0518490507413448	0.758704092569975	0.502233093759578	0.651447532289742	0.507237472089052	0.425146780074606	0.15974001868143	0.156389735434533	0.537402263572957	0.702370922213831	0.717069311632455	0.758636438329457	0.492585987177439	0.595944626833841	0.566845711916847	0.36974608384494	0.379080943917077	0.726952107440868	0.72911152102119	0.756557345812709	0.79314624312701	0.103567702904258	0.742566826652317	0.488895341968683	0.648114204347054	0.757761529716882	0.576229245635872	0.702953945364937	0.579419034829862	0.820482825992012	0.748837757296886	0.653295052292244	0.587084109788366	0.335219725615657	0.787662198300092	0.793682128164581	0.687570107341529	0.773835480629374	0.795236128967492	0.643680744083337	0.519356699106754	0.493455591847607	0.747284885937324	0.181873411455164	0.804486372623197	0.768431423854533	0.734499236698943	0.756557345812709	0.678033047183092	0.643054009545923	0.430074536847312	0.806077307621486	0.694336759041443	0.687011449059733	0.672213785587407	0.712803153371927	0.674742217665071	0.600501903850835	0.777631772408324	0.705415679061863	0.797125457484021	0.789850987493381	0.686424262026301	0.820482825992012	0.829000477621031	0.702953945364937	0.757761529716882	0.64848767054736	0.750964776396472	0.787992799267637	0.723400445164124	0.793682128164581	0.809116294452573	0.772738176782718	0.737566571974166	0.80523168101769	0.687570107341529	0.794898478312893	0.649800421153889	0.662551354916953	0.734246007820689	0.712572002872783	0.747284885937324	0.706411659117741	0.82212025979962	0.729583681601627	0.626311128425161	0.804486372623197	0.689974086723665	0.312025760791353	0.738852343164162	0.78316976297434	0.740557558259181	0.655178728814499	0.658768973003442	0.744982627765636	0.777871689143156	0.656747435383865	0.736486332931836	0.681038139035308	0.649800421153889	0.684404557916357	0.773409543531003	0.768656933330027	0.795287370624926	0.706653878798708	0.694336759041443	0.817434235795913	0.662551354916953	0.754589972813857	0.656516299394254	0.571125617075976	0.756557345812709	0.783987294696951	0.750689926543316	0.78463437407807	0.797448345572648	0.754807223887349	0.700312147998957	0.8042305260127	0.801068401368355	0.834043126856819	0.68547345014932	0.630342909053879	0.815181007108583	0.660972127873868	0.777631772408324	0.695256348347965	0.794585102816219	0.804513450952284	0.806102338690735	0.694700490052313	0.706411659117741	0.804944355973491	0.78316976297434	0.753486935931873	0.740300078618343	0.825106094315387	0.711413925666622	0.812447997327468	0.695883023077789	0.805019777415206	0.0932378145281843	0.773409543531003	0.304504903200097	0.656747435383865	0.70867315027682	0.797448345572648	0.696374212557987	0.694700490052313	0.656516299394254	0.111552936991865	0.805019777415206	0.809511777808833	0.246684518271978	0.681038139035308	0.740659132604836	0.047853723108144	0.777871689143156	0.801955173825149	0.795281014564369	0.424145294599968	0.768656933330027	0.763111250056884	0.760781152159473	0.819203317966168	0.776873034378574	0.72041839179749	0.708943249142366	0.80787185597006	0.815627797592125	0.782124300807427	0.797538570277808	0.70280074963673	0.730092427971683	0.801416670524499	0.602905011422321	0.659148936466841	0.756787216995637	0.820097942734962	0.59792311744863	0.82747948299957	0.68414789019443	0.135159113878145	0.794585102816219	0.807101501289002	0.835190682527587	0.788404951070225
HERPUD1	0.777981560287994	0.352333844307713	0.86753137429838	0.722435376608455	1	0.878720906511538	0.629610993424434	0.843107249820867	0.791097282488445	0.888734945300379	0.632532218997877	0.691194744964914	0.872554615263179	0.775954027753698	0.770710950364197	0.847022301780544	0.29512911367935	0.830965763724245	0.376018423627874	0.810875157841245	0.503177182311233	0.756676911449511	0.73622393579764	0.796990926147774	0.895277463276332	0.748511647737851	0.823455730035876	0.906907527940302	0.221990607421116	0.688304554642147	0.301173107450322	0.835782504649304	0.853845289930677	0.820824976017671	0.73665165102169	0.827579910915105	0.830861234388158	0.694474674461044	0.35951130481779	0.882941276576015	0.861096512463059	0.862908145610805	0.866725444363651	0.612392930396879	0.811325297372925	-0.00689691848474883	0.752113709439994	0.523343700128971	0.892390083379495	0.123539107498572	0.688304554642147	0.111491537559962	0.159828342070455	0.503177182311233	0.471896075969107	0.562145566390277	0.872554615263179	0.299612670172497	0.150377097839292	0.843556707404456	0.592924721986177	0.0473767516112411	0.383366195485542	0.307663509813318	0.35864124749676	0.632532218997877	0.56695999785278	0.529788001300793	0.673942806403846	0.401959265478308	0.222602119156791	0.515517727138509	0.83190010091026	0.808829114326767	0.848140807948966	0.224654131300822	0.143780705107822	0.527944457441404	0.890569216329014	0.375647484796516	0.29512911367935	0.558464072481257	0.0642655879374816	0.00910641401896121	0.796290898997093	0.841633851601877	0.288664931791961	0.269593012662455	0.310492156083543	0.0313947692730067	0.778723478759931	0.472304917332757	0.677276721274873	0.427182601058995	0.577450394547089	0.0914020720201546	0.0647695182061403	0.718382390463852	0.83802993748564	0.84701678019513	0.755333822292415	0.376544891679955	0.708118362147762	0.514683057220739	0.263187303149923	0.312433954885587	0.831665545625134	0.653408818362196	0.866892258881893	0.769403444777212	0.0965121214891932	0.794483994014265	0.541106149030132	0.6048050890262	0.827797814032893	0.528246814008787	0.8357571329599	0.453843822485968	0.824627009325336	0.794751734372777	0.736634136421815	0.574362270825705	0.401959265478308	0.799948310298777	0.798533502462228	0.824272916183858	0.901901277285758	0.847656709738022	0.578591042795013	0.594974348647736	0.447800030454432	0.835524963077529	0.190800952363552	0.845594543477246	0.863171030937732	0.848511142744142	0.866892258881893	0.737806635396846	0.740150967500862	0.58709910341274	0.793763048896574	0.826265143306425	0.772856736130263	0.760437427849391	0.817896668441681	0.778831660074911	0.720179792599111	0.821357452022568	0.829888698023137	0.86613451440132	0.8714104403138	0.806498419769012	0.824627009325336	0.827872685704832	0.8357571329599	0.827797814032893	0.75034654161477	0.814339175986509	0.859886433972284	0.820422633721644	0.798533502462228	0.826474431300013	0.828120960638947	0.833369162725028	0.852624598954504	0.824272916183858	0.80936539395288	0.787573550710484	0.792081017028584	0.849321785977082	0.809285942045772	0.835524963077529	0.700267453149367	0.863426726967578	0.83941122829898	0.69677999750634	0.845594543477246	0.775758593533815	0.360116761820833	0.821300444417936	0.824763193155933	0.793778766968433	0.783590222546734	0.829911800209111	0.828499563745075	0.874975292641547	0.834696492228063	0.878046916545699	0.8093903588445	0.787573550710484	0.819438143624072	0.861314075314584	0.87272953530248	0.860532255801487	0.848675010942283	0.826265143306425	0.867170798226396	0.792081017028584	0.778906090621632	0.841917005332037	0.44813561456213	0.866892258881893	0.782421000426062	0.84127738703634	0.8365384372076	0.870858557276533	0.869923070652324	0.820885222256428	0.858481200304734	0.847609980368672	0.846923761343029	0.828186392443547	0.769611687907416	0.876921700248705	0.80430863047956	0.821357452022568	0.825584053754891	0.861682121142321	0.838173352903301	0.859417552723445	0.66676695930734	0.700267453149367	0.835592760466985	0.824763193155933	0.84603821989632	0.839745035696563	0.848662817448532	0.697932122972491	0.841332772227364	0.722814717931354	0.879010601741176	0.221727642822844	0.861314075314584	0.227374789758834	0.834696492228063	0.651511362560306	0.870858557276533	0.784045531011377	0.66676695930734	0.841917005332037	-0.0600299485281114	0.879010601741176	0.862239297505262	0.404693435367777	0.8093903588445	0.88987427919687	0.0613886020603124	0.874975292641547	0.83408610144192	0.866924755460202	0.420319940537772	0.87272953530248	0.700593158387854	0.853430023532786	0.86490716266438	0.880742320977022	0.804174844791797	0.824314901112582	0.860336242084977	0.844721227197539	0.856149676757149	0.835051676769601	0.855470902360993	0.843107249820867	0.84685799741166	0.716654346749754	0.847857284225692	0.849889236859449	0.890270153071925	0.566876253813502	0.875518176228912	0.610584827769522	0.320911117937658	0.861682121142321	0.886342965302741	0.863065152922778	0.873113839770686
