0.648855645968949
0.0990242279293229
0.0732833025169889
0.0302162322146679
0.0252331434963083
0.0193547185937728
0.0131350127814985
0.0118127618517201
0.00992438921099122
0.00794573402652038
0.00678215211792064
0.00623039143065887
0.0048923609271311
0.00427694314263555
0.00361822149029264
0.00297571879719422
0.00284884553566545
0.00247181490305609
0.00216930332033291
0.00195734737665676
0.0018151308534248
0.00174464188888454
0.00150981516323574
0.00146290836295665
0.00135430653754539
0.00123294165180167
0.00112216050493292
0.000949481331843031
0.000842840368482398
0.0008122050772617
0.000705421475391163
0.000678704050544979
0.000631719315166105
0.000561628863862882
0.000489437964688858
0.00045483335250258
0.000437699761668719
0.00037766746914288
0.000356145730885452
0.000334268932659752
0.000304933909227961
0.000293345146689172
0.000274141908119551
0.000238992154255904
0.000234794683177567
0.000231689158287875
0.00020459264289451
0.000187218275912601
0.000180681293484288
0.00017335760682675
0.000172287353778257
0.000153534356505736
0.000149128305978234
0.000124498127453287
0.000120250768469731
0.000114579638290723
0.000101145025039964
9.76946192479326e-05
9.28089800793345e-05
8.58073007132741e-05
8.20453644405292e-05
7.82938518262466e-05
7.35057309324575e-05
6.71689166919632e-05
6.18621323063681e-05
5.88371060394866e-05
5.74982960552395e-05
5.47414035088163e-05
5.10275837109038e-05
4.83138784026592e-05
4.53959924749598e-05
4.22377670460435e-05
3.94802670913876e-05
3.76177443066822e-05
3.56975101952843e-05
3.44749537772223e-05
3.20588427872738e-05
3.09135545049218e-05
2.85423988068484e-05
2.75232785916079e-05
2.54444894976009e-05
2.53055344794764e-05
2.51505020028759e-05
2.33014213075629e-05
2.26937389699629e-05
2.11351351279523e-05
2.01826708223761e-05
1.98108165929345e-05
1.92184009208916e-05
1.77947252677077e-05
1.71162684243381e-05
1.61289831391009e-05
1.53678586411078e-05
1.46920283474321e-05
1.30727819419375e-05
1.29581375591795e-05
1.24889703467698e-05
1.23657050316339e-05
1.12373466977883e-05
1.09058138968049e-05
1.02909111472646e-05
9.64831210444795e-06
9.12761670423026e-06
8.60034864864525e-06
8.34579603520265e-06
8.19250618267164e-06
7.83255522260209e-06
7.72445186438877e-06
7.28536522973267e-06
7.03187802918045e-06
6.72879741560188e-06
6.20088536189437e-06
6.02816354902204e-06
5.86638767843588e-06
5.78385785301838e-06
5.197397913631e-06
5.1182464606152e-06
4.88219846786888e-06
4.76069241572447e-06
4.49959757730205e-06
4.23267479955843e-06
4.11117786109179e-06
3.98156481884943e-06
3.71251258723143e-06
3.67769610638363e-06
3.47152837386478e-06
3.34588232103117e-06
3.05189045058217e-06
2.99920983988048e-06
2.96078263498919e-06
2.82639984153681e-06
2.78170633940241e-06
2.55769612852333e-06
2.36609057731808e-06
2.24840460573736e-06
2.23397346831946e-06
2.15520787102742e-06
2.05442301006127e-06
1.95527593351019e-06
1.85777317017077e-06
1.85149271423279e-06
1.76985470081578e-06
1.5954492724443e-06
1.52514547547854e-06
1.50720906519984e-06
1.38478412138841e-06
1.36185165606148e-06
1.27194807289433e-06
1.2478666428188e-06
1.17961568661262e-06
1.10812407660915e-06
1.05452216847148e-06
1.03083392339335e-06
9.77589794433832e-07
9.17113010740578e-07
9.01457333017636e-07
8.53454359478609e-07
8.14535596555269e-07
7.93832653036968e-07
7.65106137405275e-07
7.14229446165202e-07
6.8563650918248e-07
6.76629412548035e-07
6.54647412380501e-07
6.32005607938311e-07
5.9356826317206e-07
5.81804126192833e-07
5.66767335221662e-07
5.47511832048312e-07
5.08638997642666e-07
4.9473141069162e-07
4.76316300414447e-07
4.49286183546931e-07
4.3861934314558e-07
4.06279250643935e-07
3.82674827289954e-07
3.68247033143016e-07
3.49245968676698e-07
3.47063725649975e-07
3.37761504682656e-07
3.29097085371575e-07
2.99799024988925e-07
2.89788544138443e-07
2.83274955383348e-07
2.70315523831092e-07
2.65195986489024e-07
2.48593010925736e-07
2.39250278524614e-07
2.2262917653258e-07
2.10280901957472e-07
2.0032351642724e-07
1.95917077509076e-07
1.86109381413017e-07
1.80032069662257e-07
1.70783510880634e-07
1.63049557716557e-07
1.61375542720999e-07
1.51831959700319e-07
1.43769871481196e-07
1.40871000473817e-07
1.34407610929945e-07
1.32593361387023e-07
1.26209617261854e-07
1.21762143257309e-07
1.11721669814033e-07
1.07040468112128e-07
1.01073455676934e-07
9.88867663850599e-08
9.25125923090135e-08
8.78204080293683e-08
8.59592079628248e-08
8.24682520328871e-08
7.9694804847174e-08
7.5271934858923e-08
7.21925885506638e-08
6.9803969537501e-08
6.6573900172903e-08
6.47972548430695e-08
5.86084887811782e-08
5.49968793211528e-08
5.37221640304028e-08
5.05145340640454e-08
4.78563722117707e-08
4.45958643608948e-08
4.32470376082432e-08
4.05668358547312e-08
3.79934296006274e-08
3.59200164747709e-08
3.33038183293062e-08
3.13380988122564e-08
2.97011793919692e-08
2.70853335549528e-08
2.44699024871217e-08
2.29132673400827e-08
2.21522456947599e-08
1.81965428159694e-08
1.74376850792085e-08
1.61763487048416e-08
1.39000588620519e-08
1.26401673316566e-08
1.22785150316915e-08
1.06508218842813e-08
9.92274719041888e-09
