Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,VerCL,VerMES,VerNL,VerPN,WP_CC
U87EGFRvIII.rep1_FPKM,0.4979575593212582,0.5278429071838072,0.7357168946616427,0.5794722324900545,0.6163276767742356,0.24182421357967704,0.8812462152904703,0.18203051589734617,-0.028463212959940715,0.9715367870400593,0.313463132989443,0.5020646497020028,0.20477826891136874,0.03670356319770498,0.6177056328571378
U87EGFRvIII.rep2_FPKM,0.49933803220665085,0.5167963925983998,0.7634024353687461,0.5770749631694294,0.6294436476284396,0.21698591098319675,0.8900722243856608,0.19304555001460236,0.00162531819292828,0.9491318838309014,0.3045437937463177,0.5158555089321721,0.19081891077927338,0.057382115832099075,0.6284275337663996
U87EGFRvIII.rep3_FPKM,0.4955383759330295,0.5245635611094978,0.7726588724258635,0.5729410739657258,0.63104817367265,0.1894164090070539,0.8831625179432572,0.186579620367927,-0.004454086419391193,0.958531469836819,0.3181960317283898,0.5140820919813093,0.2064048479571037,0.05464861644949136,0.6292827790053988
U87ctrl.rep1_FPKM,0.4938382362402597,0.5264368791126283,0.7537758873246313,0.5827472030516894,0.6200608454549665,0.21387993167857045,0.9028023454725357,0.2007305149528751,-0.004308428187605512,0.9501700823437882,0.30876024807240354,0.5220013233097032,0.19274736086972855,0.05948503881530283,0.620500805892734
U87ctrl.rep2_FPKM,0.508129054456761,0.5423875740315627,0.7426208977166145,0.5981425094876708,0.6266531846668056,0.23210175130126312,0.926789401137712,0.19992433859271527,0.019758647233177103,0.96776115544137,0.3093653108069041,0.5246108061688824,0.21012968103152374,0.046641382971093194,0.6271853339390129
U87ctrl.rep3_FPKM,0.49140191727399307,0.5337997243414241,0.7525665295963329,0.5948982682846105,0.6169777412035955,0.21763656489799005,0.8989564486697945,0.2107820529491302,0.0068275564678983835,0.9584656007743861,0.3156888707333973,0.5244073393557849,0.20468480808213158,0.06013988300593981,0.6157984156752752
