""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	-0.558259004881395	-0.158254291818552	-0.518938153233227	0.363596517092317	-0.45291795787334	0.370392713673482	0.631075396822446	-0.345635140413525	0.140292915139759	-0.203400454822004	0.655347527469464	0.496122350425031	0.633017167274208	0.213594749693751	-0.553890021364932	-0.45291795787334
CD274	-0.435652173913043	-0.110434782608696	-0.495652173913044	0.451304347826087	-0.44	0.361739130434783	0.789565217391304	-0.725217391304348	-0.26	-0.425217391304348	0.918260869565217	0.560869565217391	0.913043478260869	-0.02	-0.799130434782609	-0.44
LAG3	-0.601739130434782	-0.11304347826087	-0.54695652173913	0.287826086956522	-0.528695652173913	0.650434782608696	0.604347826086956	-0.518260869565217	0.0182608695652174	-0.472173913043478	0.824347826086956	0.75304347826087	0.800869565217391	0.316521739130435	-0.725217391304348	-0.528695652173913
HAVCR2	-0.549565217391304	-0.147826086956522	-0.534782608695652	0.327826086956522	-0.52	0.595652173913044	0.705217391304348	-0.615652173913043	-0.113913043478261	-0.52695652173913	0.921739130434782	0.735652173913043	0.879130434782609	0.183478260869565	-0.787826086956522	-0.52
CD47	0.451304347826087	-0.0878260869565217	0.318260869565217	-0.285217391304348	0.413913043478261	-0.38695652173913	-0.542608695652174	0.314782608695652	0.138260869565217	0.181739130434783	-0.462608695652174	-0.369565217391304	-0.56695652173913	-0.525217391304348	0.512173913043478	0.413913043478261
LGALS9	-0.402608695652174	-0.0208695652173913	-0.443478260869565	0.597391304347826	-0.386086956521739	0.398260869565217	0.843478260869565	-0.803478260869565	-0.205217391304348	-0.378260869565217	0.896521739130435	0.594782608695652	0.930434782608696	0.0626086956521739	-0.863478260869565	-0.386086956521739
CD276	0.501739130434783	0.0921739130434782	0.442608695652174	-0.121739130434783	0.536521739130435	-0.378260869565217	-0.56	0.314782608695652	0.142608695652174	0.19304347826087	-0.639130434782609	-0.347826086956522	-0.62695652173913	-0.440869565217391	0.609565217391304	0.536521739130435
