""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	0.174025974025974	-0.00626432391138274	-0.038961038961039	0.156608097784568	-0.0420168067226891	0.0215431627196333	0.214362108479756	-0.360427807486631	-0.251031321619557	-0.0554621848739496	0.622001527883881	0.242475171886937	0.508021390374331	-0.222307104660046	-0.407181054239878	-0.0365164247517189
CD274	-0.0915202444614209	0.0206264323911383	-0.221390374331551	0.416959511077158	-0.182887700534759	0.420015278838808	0.689533995416348	-0.620779220779221	-0.260504201680672	0.0771581359816654	0.622001527883881	0.487242169595111	0.559052711993888	-0.349427043544691	-0.60855614973262	-0.177692895339954
LAG3	0.417876241405653	-0.332009167303285	0.474713521772345	0.391596638655462	0.460045836516425	-0.254087089381207	0.223529411764706	-0.0355996944232238	-0.283728036669213	-0.555385790679908	0.137662337662338	-0.0890756302521008	0.244919786096257	-0.640947288006112	-0.0420168067226891	0.478380443086325
HAVCR2	0.148663101604278	-0.00168067226890756	-0.100381970970206	0.310313216195569	-0.0576012223071047	0.094576012223071	0.423376623376623	-0.32375859434683	0.226890756302521	-0.0869365928189458	0.766844919786096	0.0200152788388082	0.655309396485867	-0.114438502673797	-0.280672268907563	-0.0481283422459893
CD47	-0.0557677616501146	-0.187471352177235	-0.181970970206264	-0.290145148968678	-0.120855614973262	0.0881588999236058	-0.148663101604278	0.254087089381207	0.319786096256685	0.257754010695187	-0.107715813598167	-0.172192513368984	-0.254392666157372	0.347899159663866	0.310313216195569	-0.123605805958747
LGALS9	0.0621848739495798	0.0377387318563789	-0.195416348357525	0.19022154316272	-0.171581359816654	-0.0200152788388082	0.286783804430863	-0.303896103896104	0.213750954927426	-0.0190985485103132	0.732009167303285	-0.0206264323911383	0.6	0.00962566844919786	-0.270282658517953	-0.162414056531704
CD276	0.386707410236822	-0.303896103896104	0.563025210084034	0.74270435446906	0.560886172650879	-0.0334606569900688	0.520244461420932	-0.434988540870894	-0.517494270435447	-0.429488158899924	0.281894576012223	0.272116119174943	0.514438502673797	-0.787624140565317	-0.46279602750191	0.558747135217723
