Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
GSM5946874,1.804949526710603,1.7275799245369867,1.7657971234699694,1.6694773930440983,1.6965857582183075,2.1076971363917614,1.9496749648288645,1.9954016442059432,2.1064730450072635,2.093631828505183,1.322342907385255,1.6850492172852596,1.5345746054040952,1.838767770810036,1.832151571351949,1.697549668651211
GSM5946875,1.866469753331968,1.748999526641305,1.8332646792915033,1.680256323456163,1.7570547550642284,2.08093525145441,1.9669339013010878,2.0129312165424054,2.0668607320038266,2.0912329718725595,1.2149134395839385,1.692867644000096,1.5233169879551767,1.8373824824582201,1.84147917099346,1.7564278118332195
GSM5946876,1.907559589815209,1.7212822796480975,1.9064618620362146,1.6596999469419556,1.821553856862413,2.0514222315462423,1.9506139495696855,1.9903586857662954,2.114619600848653,2.071657237210883,1.14598910780516,1.6627728917428073,1.4961444106547899,1.7596738825143825,1.8729268835801358,1.8199413783698697
GSM5946878,1.7419447724123496,1.714318374232684,1.7144610235948148,1.6675511073555112,1.684275469069972,2.0816114157650905,1.9329198299377874,2.003344442834599,2.138786028956139,2.0605410160003386,1.138786028956139,1.6803469563824422,1.5005622714813802,1.8349628011371955,1.868240928776119,1.6882684027782497
GSM5946879,1.861287458785215,1.7131207045970622,1.8280564880385706,1.6641997162523574,1.7492532800576845,2.0841998017734094,1.983886749360882,1.9968637604541095,2.1216216293964676,2.080964309458933,1.311681792076294,1.6726336323349977,1.586672252381798,1.8108266125447698,1.8526516412239091,1.7491434812096385
GSM5946880,1.8884249314141446,1.758725118678749,1.8515373840566753,1.656893477673168,1.7826018463567785,2.0822335912243664,1.8883067673091394,1.975491474126956,2.1153441997702607,2.0994643202532495,1.2371767036496595,1.6751197419377253,1.4665103582024162,1.7676043911910115,1.8281889079034417,1.7819818216689494
GSM5946881,1.8860901954757117,1.66543233515627,1.8493898969055265,1.6894772150673136,1.7899984804516051,2.004813585395528,2.0243155653138047,1.9322280944949621,2.021265816007894,2.0616383316252285,1.2249837637977612,1.6711746809734431,1.6133017244737942,1.6648474239221378,1.7972177148301456,1.7910411327851403
GSM5946882,1.9130805599226495,1.6704195095316194,1.8656832584728271,1.7620074915442407,1.8152378236782492,1.953737526464475,2.0748560371035887,1.8578005615110074,1.9236021423872194,2.0570874404294726,1.3262883733927888,1.6878580839714425,1.7621332201724587,1.5381387084044307,1.6901114357578009,1.8136337879295863
