""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	0.152203886829552	-0.0380509717073881	-0.215622173008532	-0.431244346017065	0.240989487480125	-0.0507346289431841	0.0887856006505722	-0.0507346289431841	0.291724116423309	0.114152915122164	0.494662632196045	0	0.443928003252861	0	0.012683657235796	0.152203886829552
CD274	0.586836868337497	0.431145454288773	-0.0239525252382652	-0.059881313095663	0.419169191669641	0.215572727144387	-0.0838338383339281	0.538931817860967	0.491026767384436	0.347311615954845	0.0359287878573978	0.251501515001784	-0.107786363572193	0.467074242146171	0.538931817860967	0.479050504765304
LAG3	-0.359287878573978	-0.179643939286989	-0.383240403812243	0.143715151429591	-0.622765656194895	-0.251501515001784	0.27545404024005	-0.227548989763519	-0.287430302859182	0.107786363572193	0.263477777620917	-0.251501515001784	0.407192929050508	0.059881313095663	-0.143715151429591	-0.718575757147955
HAVCR2	0.642857142857143	-0.0714285714285714	0.214285714285714	0.119047619047619	0.595238095238095	-0.30952380952381	-0.428571428571429	0.119047619047619	0.142857142857143	0.238095238095238	0.166666666666667	-0.261904761904762	0.0952380952380953	0.261904761904762	0.285714285714286	0.5
CD47	0.5	0.595238095238095	0.285714285714286	0.547619047619048	0.0476190476190476	-0.357142857142857	-0.571428571428572	0.5	0.214285714285714	0.666666666666667	0.30952380952381	-0.404761904761905	0.214285714285714	0.857142857142857	0.452380952380953	0
LGALS9	0.0714285714285714	-0.0238095238095238	0.285714285714286	0.452380952380953	0	-0.642857142857143	-0.690476190476191	-0.238095238095238	-0.333333333333333	0.5	0.380952380952381	-0.571428571428572	0.285714285714286	0.0952380952380953	-0.261904761904762	-0.0714285714285714
CD276	0.357142857142857	0.238095238095238	0.214285714285714	0.30952380952381	0.166666666666667	-0.428571428571429	-0.238095238095238	0.166666666666667	0.166666666666667	0.333333333333333	0.428571428571429	-0.547619047619048	0.5	0.619047619047619	0.238095238095238	0
