""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	-0.211381118228258	-0.0991113436107985	0.015961945516671	-0.098827116333286	-0.0291526750775946	0.0704173080037356	0.0942278022062646	-0.0538416899560715	-0.0416457558664419	-0.0269176151226095	-0.0450048055097721	0.162028927314714	-0.0478083200197823	-0.0448239336059005	-0.0450177249314772	-0.0366588590882671
CD274	0.00849319179050425	0.0846322332097319	-0.00249949788429254	0.0533438757652842	-0.0131159876224228	-0.154752075642296	0.0707574694438631	-0.130101415385472	-0.0598094136598572	0.0381300952756872	0.118139532653501	-0.137300224343039	0.150677639040094	0.0148949669839474	-0.0935462588276935	-0.0136260892314621
LAG3	-0.0508530769685346	-0.0901979036953183	0.0152890770524757	-0.0848996455507782	0.037508607297629	0.218280584640766	0.188442018917002	-0.000822473285975547	0.0498457065872622	-0.0605633623525715	-0.0400525362984371	0.31227844243253	-0.0782879804534398	-0.122236107276924	0.0190316492917597	0.0371515646308489
HAVCR2	-0.0194645805838737	0.019451829466557	0.143201423024693	0.0412689911953535	0.123386186714611	-0.152356725258051	0.00347467946878845	-0.0473257719207645	-0.173829606819298	0.0852220925858628	0.029499709912081	-0.23595305038604	-0.0446607884015837	0.0490981772277796	-0.0122729504172803	0.113453066324937
CD47	-0.173842357936614	-0.0184444911985413	-0.156845118553513	-0.0517759118642771	-0.166382954306371	-0.21449291994211	-0.0672175149347462	-0.0572206389584887	-0.106886240906859	-0.0783109870002359	0.0287091406384484	-0.162557619111375	0.0922479582273396	-0.0107300652219651	-0.0960477911877028	-0.166153434194671
LGALS9	-0.0025565990219893	-0.0798666233128678	0.130679825819737	-0.0261716682924341	0.118221984201366	-0.0450815752730333	0.026617957398517	-0.07383534482209	-0.155901535872081	0.0140071023723454	-0.0462929314181155	-0.0333760495763441	-0.123092911016328	-0.0582917328130877	-0.0418937959438696	0.108913668560208
CD276	-0.0913301689214292	0.181442602257239	-0.176705547073391	0.106720816584698	-0.123973133310799	0.0446099261391441	0.170814512093747	-0.169348128927819	0.0878363516391295	0.120645081082039	0.199498241935109	-0.0122857406988896	0.230317790735541	0.0506412238563987	-0.0884292804844833	-0.124604315630046
