Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CTRL4,1.4100069879771067,1.3764409912645679,1.4396206733161792,1.481517945543238,1.4291672450392328,1.6958268361924849,1.8009710246512718,1.3586767233298116,1.5264454066865851,1.6531127820947285,1.387490479370249,1.4602943830588617,1.6790457785884199,1.288024800675335,1.2736584734750596,1.4334485221811861
CTRL5,1.2657948164962658,1.314014408057706,1.4494598029330201,1.5064149550587278,1.3921989260046577,1.3381642994153669,1.7951943840124271,1.1091173536282444,1.072023991223739,1.627640016316243,1.1967277330655124,1.358980456658528,1.6319787464838331,1.1365608771971039,0.9993985572410545,1.3928999579629968
CTRL6,1.6537484987559794,1.313604450140573,1.711246576339684,1.5163307553122345,1.6400475836607844,1.3931592144487739,1.7503442075592819,1.3025634379427837,1.2986596246144193,1.6161389418939471,0.8390351068777395,1.4431081003215462,1.4578597350060014,1.185659296402757,1.2753278665266234,1.638797404019617
CTRL7,1.3626123917519528,1.3159119176697551,1.421247214123638,1.463639499155569,1.4268604013587678,1.7517319679690382,1.8390351068777395,1.2937143256179586,1.3874803731745817,1.606456488878306,1.0646727320542382,1.5877674924428165,1.5689680341509906,1.1232133738340409,1.1732461209031946,1.4315141456993572
EXP4,1.4047818543678794,1.3546412662056901,1.4206094518527754,1.486766323431236,1.4215377451019695,1.7039350491286311,1.8288557020000886,1.3675464406470499,1.52086532544841,1.6477912088606708,1.2983476576185538,1.503913418657501,1.6402979274842824,1.291000154177193,1.2857785577272325,1.4270892055900972
EXP5,1.3797834516331648,1.3110033835312904,1.4377545765047968,1.4953068867005495,1.4270341173424597,1.3265446974233708,1.828667395590835,1.0951093899315263,1.1262878986903628,1.6418846786109016,1.3609878932588892,1.3140882602194581,1.7031316723964047,1.1422930471752377,1.0466839059304416,1.4287350943482222
EXP6,1.4462552544944813,1.3226790104963781,1.480286811008607,1.4752419527273792,1.4701606211673557,1.7234694260566714,1.8182162267451765,1.5717053437637694,1.5408308701723408,1.5766472135922214,1.0288859416092102,1.5246652112664196,1.4948951791785818,1.2547842240828053,1.4455879199816717,1.4766035489230755
EXP7,1.3679277864471389,1.294107265560145,1.4155329587349372,1.435436483547691,1.4221740326084256,1.7226038178200223,1.8377708799559211,1.2723905906629769,1.3779958918550463,1.5803449979296222,1.112269452218142,1.5810220720583248,1.5787252475979452,1.1189134079494643,1.1763117155871718,1.4286170818802306
