""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	0.171275678410266	0.203382503316938	0.0369602249785828	0.299633012482047	0.0943135680134962	0.216963185763985	0.396516894038937	-0.29092782449267	-0.0591172114980739	0.00822279390028647	0.627841430546817	0.190449922852179	0.530106915138173	-0.136874719782198	-0.332988170184149	0.0934813461498757
CD274	0.182744805875414	0.362111467794419	0.0590426522629912	0.471753238453139	0.122369156267461	0.201830406217246	0.574660633484163	-0.474295063527367	-0.353251600509826	0.211486419861295	0.594578900660655	0.341302101022938	0.586120758603311	-0.176623974231153	-0.54301198967201	0.125531829420164
LAG3	0.24125141803431	-0.303796729272484	0.33835461160449	0.105152820780044	0.291678461086308	-0.113534805556197	0.137942999133114	-0.0370487379386881	0.00783414263392015	-0.470406481568134	0.215955720186976	0.0364497638631809	0.186730168039364	-0.490844645754342	0.0541815878667624	0.287832609247838
HAVCR2	0.387069560549122	0.298010729715615	0.293197331083672	0.536774292507094	0.348124125791125	0.423443953852727	0.640119933240571	-0.403474558010949	-0.0599629682381427	-0.0225513934387314	0.898480383026744	0.440148419211231	0.808596189453617	-0.326000021912285	-0.466552722784029	0.351805389691731
CD47	-0.163768766959196	0.209638483815951	-0.146830570559384	-0.0792019545758329	-0.148064962621294	-0.208111927952407	-0.153513817521794	0.148795372125382	0.0973526307524313	0.330367870746734	-0.181050255825929	-0.295213261314956	-0.218344965104686	0.454369492255833	0.149744904480697	-0.14820374042707
LGALS9	0.298222548471801	0.0888579682198825	0.257538739094073	0.340725077514709	0.290962278001161	0.322881173329827	0.451469766524602	-0.356604180133592	0.0377585193138533	-0.233793126116157	0.816849816849817	0.326920337887437	0.666458499958002	-0.306242444826692	-0.36434652087693	0.290976886191243
CD276	0.601013808391675	0.0894057753479488	0.625226883452207	0.728652869231135	0.625365661257984	0.238650349318345	0.776363218038193	-0.365580912938839	-0.301611648570771	-0.118081652478462	0.539688626428407	0.600918855156143	0.704454402360684	-0.747402481201085	-0.406089424035586	0.626300585423217
