""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	0.0354987559069601	0.135632721143497	0.156165606433878	0.232296339570393	0.159202159892314	0.117051905933541	0.143657898140794	-0.0509707187666128	-0.0501754309560699	0.146911348274833	0.0727326852187411	0.126233865200718	0.0861079802142353	-0.0979649984805111	-0.117919492635951	0.175614008346245
CD274	0.0496211461448295	0.0206519826994816	0.0544140977610914	0.184951544721637	0.054061674848131	-0.0541321594307231	0.167471368238799	-0.262343616407749	0.0283348022020191	-0.0653392080628649	0.0919118957000818	-0.0702731288443111	0.109885464261064	-0.0919823802826739	-0.133850222342374	0.0761233491994543
LAG3	-0.0495381571581471	-0.0833206253634164	-0.0503898160204648	0.150743618630236	0.0259046237288305	0.133426555096442	0.201772178797439	-0.205320757390429	-0.090559725693117	-0.0569901722034271	-0.0804107909171643	0.115896576847069	0.0103618494915322	-0.292544819206135	-0.217456896178457	0.0318662357650545
HAVCR2	-0.109658550404596	-0.0691356285005841	-0.035942069862689	-0.0888685296016683	-0.0272736883075699	-0.152154762418717	-0.111843264455073	0.114521301033078	-0.101272067436635	0.0533493076197168	-0.118115508019347	-0.104232002601798	-0.114662250326657	0.0667394905097382	0.0929560591154643	-0.0126854364221255
CD47	0.182100070472164	0.169978858350951	0.124031007751938	0.237209302325581	0.161240310077519	0.125581395348837	0.23368569415081	-0.148978153629316	0.226074700493305	0.00859760394644116	0.178012684989429	0.0878083157152925	0.145313601127555	-0.0311486962649753	-0.080338266384778	0.179422128259338
LGALS9	-0.0553911205073996	-0.196335447498238	0.031430584918957	0.0143763213530655	-0.000281888653981677	-0.223255813953488	-0.0434108527131783	0.143763213530655	0.000422832980972516	-0.105426356589147	-0.0708949964763918	-0.0697674418604651	-0.0806201550387597	-0.0817477096546864	0.169978858350951	0.0109936575052854
CD276	-0.154550900409563	-0.211846788249496	0.0272032136607803	0.0195214771607154	-0.0176891363441862	-0.190492970272252	-0.120723069950561	0.236231016038693	-0.165897318542686	-0.0499665245738167	-0.250748793277348	0.0212833433304551	-0.201627964465006	-0.0468656401150749	0.153987103235246	-0.0157863208808673
