""	BIOCARTA_CC	FAO	G2M	GLYC	KEGG_CC	NefAC	NefMES	NefNPC	NefOPC	OXPHOS	PD.L1	VerCL	VerMES	VerNL	VerPN	WP_CC
CTLA4	-0.218217890235992	0.463713016751484	-0.0545544725589981	0.109108945117996	-0.272772362794991	-0.0818317088384972	0.0545544725589981	0.0818317088384972	-0.163663417676994	-0.0272772362794991	-0.463713016751484	-0.0272772362794991	0.0818317088384972	0.545544725589981	-0.0545544725589981	-0.272772362794991
CD274	-0.214285714285714	0.0238095238095238	-0.0714285714285714	-0.5	-0.214285714285714	-0.785714285714286	0.5	-0.452380952380953	-0.523809523809524	0.166666666666667	0.404761904761905	-0.571428571428572	0.357142857142857	-0.0238095238095238	-0.428571428571429	-0.214285714285714
LAG3	0.0238095238095238	-0.357142857142857	0.380952380952381	-0.428571428571429	0.0476190476190476	-0.0238095238095238	-0.238095238095238	0.380952380952381	0.0238095238095238	-0.404761904761905	0.261904761904762	0.261904761904762	0	-0.285714285714286	0.190476190476191	0.0476190476190476
HAVCR2	0.167667676667856	0.419169191669641	0.0718575757147955	0.203596464525254	0.0838338383339281	0.131738888810459	0.107786363572193	0.179643939286989	-0.0359287878573978	-0.107786363572193	-0.251501515001784	0.119762626191326	0	0.455097979527039	0	0.0838338383339281
CD47	-0.261904761904762	0.214285714285714	-0.547619047619048	0	-0.380952380952381	-0.380952380952381	0.476190476190476	-0.571428571428572	-0.428571428571429	0.666666666666667	0.619047619047619	-0.452380952380953	0.452380952380953	-0.642857142857143	-0.452380952380953	-0.380952380952381
LGALS9	0.904761904761905	-0.404761904761905	0.642857142857143	-0.0952380952380953	0.880952380952381	0.738095238095238	-0.571428571428572	0.547619047619048	0.761904761904762	-0.595238095238095	-0.0476190476190476	0.595238095238095	-0.547619047619048	-0.0476190476190476	0.666666666666667	0.880952380952381
CD276	0.190476190476191	0.476190476190476	-0.0714285714285714	0.190476190476191	0.0952380952380953	0.333333333333333	-0.285714285714286	0.0238095238095238	0.380952380952381	0.0952380952380953	-0.333333333333333	0.0952380952380953	-0.333333333333333	0.214285714285714	0.333333333333333	0.0952380952380953
