0.583030758655507
0.135165138077978
0.108141119008197
0.0360756439674625
0.0327257029453748
0.0260922194732844
0.0207017412884722
0.0162841839721603
0.00823535668131305
0.00757091264422627
0.00521840310981179
0.00424387739754334
0.00394940265508677
0.00220944272697827
0.00163128722647577
0.00136334172322403
0.00125100406885159
0.000970909334062222
0.000821072645714121
0.000706248684851082
0.000593847628239922
0.000496804648738307
0.000325977042545777
0.000314697161632777
0.000262250734058281
0.00023854377596081
0.00019026684223214
0.000133871109195605
0.000129049252242377
0.000112456167515743
0.00010177600689251
7.54230641644386e-05
6.67743967971497e-05
6.4406596612573e-05
5.53862270615032e-05
4.70569016264082e-05
4.14802105985624e-05
3.49066980713469e-05
3.36191506078711e-05
2.67387646530283e-05
2.56265414859138e-05
2.13279453873054e-05
1.95667128475709e-05
1.73115428811626e-05
1.57577031742306e-05
1.47030581330242e-05
1.3825366079695e-05
1.26409665000159e-05
1.07688507049316e-05
9.5090779476324e-06
8.93670401926146e-06
7.78465365303008e-06
6.75096471381296e-06
6.28724570685086e-06
5.9717646180733e-06
5.48346462681917e-06
5.0108261078637e-06
4.89009082911409e-06
4.32554468419582e-06
3.97562501072481e-06
3.8968890487083e-06
3.18291684619805e-06
2.95438775052368e-06
2.51459651867338e-06
2.34607340590516e-06
2.02273278433472e-06
1.86293661238865e-06
1.77444085484269e-06
1.75022549613871e-06
1.60730618222706e-06
1.49320805430954e-06
1.30803094076897e-06
1.22228406745665e-06
1.19831846466292e-06
1.10854314482664e-06
1.01564497396076e-06
9.38359335377902e-07
8.71452801296541e-07
7.98060068003545e-07
7.31037665067305e-07
6.87386437817517e-07
6.68282841466577e-07
6.34659272412055e-07
5.85657463911663e-07
5.40698122139641e-07
4.93680027648063e-07
4.64230818996393e-07
4.41090727130361e-07
3.91970097308446e-07
3.58270705332113e-07
3.4163999910338e-07
3.23235079913639e-07
3.08063720449044e-07
2.99363303660928e-07
2.8610655518134e-07
2.61901438194613e-07
2.55617808675083e-07
2.45796175198136e-07
2.22428518425403e-07
2.06212018727698e-07
1.97681606802505e-07
1.90023463786183e-07
1.77185642878058e-07
1.73557428239415e-07
1.70284736629846e-07
1.4898653108565e-07
1.39384834128629e-07
1.35207404436969e-07
1.29312185364499e-07
1.15790036098046e-07
1.10972733744297e-07
1.05433666857673e-07
1.00060789681379e-07
9.81632870477351e-08
9.07198808423832e-08
8.76730911073532e-08
8.2523502553043e-08
7.85067120648267e-08
7.79128302806848e-08
6.87567599284913e-08
6.53835312670898e-08
6.18037094701067e-08
5.69643958128993e-08
5.51666544084338e-08
5.44730322436753e-08
5.16284102909817e-08
4.66597381994618e-08
4.5892009427495e-08
4.32842502045446e-08
4.21874916593123e-08
4.05966472031656e-08
3.72040495342414e-08
3.6373168218598e-08
3.46507584628407e-08
3.34356531188501e-08
3.26138973423687e-08
3.12164818342925e-08
2.82350451181687e-08
2.7233538949866e-08
2.57443077358251e-08
2.42827630421502e-08
2.35119135288247e-08
2.25375689732647e-08
2.15691162628939e-08
1.98739113577556e-08
1.88614621567816e-08
1.84562781944577e-08
1.71800560866201e-08
1.68891699893524e-08
1.63341175485683e-08
1.5329937456008e-08
1.46731818222296e-08
1.41941332336357e-08
1.35365827555385e-08
1.24480328875068e-08
1.20717581347356e-08
1.14022480786458e-08
1.03550696474481e-08
9.69778235565448e-09
9.26960376973476e-09
8.89817629148687e-09
8.76639386239146e-09
8.08052053231954e-09
7.66519493480596e-09
7.47981469714843e-09
7.23123504853255e-09
6.84798569481587e-09
